,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
RP9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.618531243289671,0,0,0,0,0,0.845823491518145,0,0,0,0,0
ANKRD49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.613109297831222,0,0,0,0,0,0.61847756066137,0,0,0,0,0
CREB1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.767285806313077,0,0,0,0,0,0.840133132918188,0,0,0,0,0
BRWD3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.826390380073008,0,0,0,0,0,0.468005153532317,0,0,0,0,0
LUC7L3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.772546703886622,0,0,0,0,0,0.747745329611338,0,0,0,0,0
RBAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643762078591368,0,0,0,0,0,0.581007086106936,0,0,0,0,0
KDM2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.933218810392957,0,0,0,0,0,0.724178655786987,0,0,0,0,0
POM121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.624758428172643,0,0,0,0,0,0.901975520721495,0,0,0,0,0
SAP130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.831973373416362,0,0,0,0,0,0.954638179085248,0,0,0,0,0
PROCA1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.950021473051321,0,0,0,0,0,0.957000214730513,0,0,0,0,0
FAM117B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.762293321881039,0,0,0,0,0,0.474661799441701,0,0,0,0,0
PCNXL2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492162336267984,0,0,0,0,0,0.521526733948894,0,0,0,0,0
