,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
BAZ2A,0,0.917060339274211,0.917060339274211,0.980191110156753,0.927313721279794,0.927260038651492,0.935205067640112,0,0,0.91448357311574,0,0.928816834872235,0.935205067640112,0,0.935097702383509,0.934346145587288,0,0.934238780330685,0,0,0.935044019755207,0.934882971870303,0.940627013098561,0.935044019755207,0,0.933594588791067,0.933916684560876,0.935366115525016,0
DIDO1,0,0.734485720420872,0.734485720420872,0.980191110156753,0.782424307494095,0.893976809104574,0.866920764440627,0,0,0.973266051105862,0,0.889896929353661,0.867135494953833,0,0.864880824565171,0.837932145157827,0,0.83551642688426,0,0,0.862089327893494,0.830148164054112,0.977936439768091,0.862089327893494,0,0.826873523727722,0.816512776465536,0.86123040584067,0
USP49,0,0.667436117672321,0.667436117672321,0.980191110156753,0.70759072364183,0.820431608331544,0.788329396607258,0,0,0.883293966072579,0,0.81484861498819,0.788705175005368,0,0.786343139360103,0.758642903156539,0,0.756388232767876,0,0,0.78371269057333,0.751288383079236,0.880770882542409,0.783605325316728,0,0.748013742752845,0.738672965428387,0.782263259609191,0
PHF8,0,0.415020399398755,0.415020399398755,0.980191110156753,0.480674253811467,0.604573759931286,0.56087610049388,0,0,0.771150955550784,0,0.596521365686064,0.561144513635388,0,0.558675112733519,0.526894996779042,0,0.524318230620571,0,0,0.555346789778828,0.522009877603608,0.778398110371484,0.555185741893923,0,0.516695297401761,0.513366974447069,0.553092119390165,0
BRPF3,0,0.712368477560661,0.712368477560661,0.980191110156753,0.696263689070217,0.603553789993558,0.636461241142366,0,0,0.580953403478634,0,0.610800944814258,0.635978097487653,0,0.639574833583852,0.664537255744041,0,0.666201417221387,0,0,0.643010521795147,0.676240068713764,0.65036504187245,0.643171569680052,0,0.670871805883616,0.691271204638179,0.643976809104574,0
CHD8,0,0.771473051320593,0.771473051320593,0.980191110156753,0.759179729439553,0.687137642258965,0.719293536611552,0,0,0.648861928280009,0,0.693525875026841,0.718917758213442,0,0.720957698088898,0.739907665879321,0,0.740766587932145,0,0,0.723158685849259,0.748496886407559,0.709576980888984,0.723373416362465,0,0.744041228258536,0.758803951041443,0.724554434185098,0
SETD1B,0,0.652297616491303,0.652297616491303,0.980191110156753,0.67173072793644,0.72718488297187,0.711080094481426,0,0,0.946478419583423,0,0.72573545200773,0.711187459738029,0,0.709523298260683,0.694814258106077,0,0.693740605540047,0,0,0.708073867296543,0.670334979600601,0.967522009877604,0.707859136783337,0,0.691485935151385,0.618209147519863,0.707322310500322,0
CLASP1,0,0.690465965213657,0.690465965213657,0.980191110156753,0.708073867296543,0.754509340777324,0.744094910886837,0,0,0.703832939660726,0,0.753435688211295,0.744041228258536,0,0.742591797294396,0.729922697015246,0,0.728902727077518,0,0,0.741410779471763,0.729385870732231,0.691110156753275,0.741196048958557,0,0.725681769379429,0.727990122396392,0.739961348507623,0
ZNF318,0,0.626959415933004,0.626959415933004,0.980191110156753,0.60978097487653,0.562647627227829,0.576068284303199,0,0,0.496349581275499,0,0.564204423448572,0.575960919046597,0,0.577195619497531,0.587932145157827,0,0.588898432467254,0,0,0.578000858922053,0.597219239853983,0.506388232767876,0.578108224178656,0,0.591367833369122,0.610747262185957,0.57826927206356,0
RBM12B,0,0.750590508911316,0.750590508911316,0.980191110156753,0.774371913248873,0.832671247584282,0.821290530384368,0,0,0.764440627013099,0,0.831275499248443,0.821397895640971,0,0.820163195190037,0.804004724071291,0,0.802608975735452,0,0,0.818284303199485,0.80180373631093,0.745812754992484,0.817908524801374,0,0.798099634958128,0.797509126046811,0.816888554863646,0
BPTF,0,0.417221387159115,0.417221387159115,0.980191110156753,0.489102426454799,0.625241571827357,0.578806098346575,0,0,0.831221816620142,0,0.617296542838737,0.579181876744685,0,0.576497745329611,0.541711402190251,0,0.538651492377067,0,0,0.572256817693794,0.536396821988405,0.842441485935151,0.57209576980889,0,0.53151170281297,0.523888769594159,0.570377925703242,0
