,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PPA2,0,0,0.919690788060983,0,1,1,0,0,0,1,1,0,0,0.632112948249946,0.660833154391239,0.966985183594589,0,0.836375348937084,0.76921838093193,0.612250375778398,0.836375348937084,0,0,0,0.580094481425811,0.825477775391883,0.660833154391239,0,0
GBF1,0,0,0.662765729010092,0,1,1,0,0,0,1,0.176991625509985,0,0,0.303843676186386,0.517232123684776,0.208020184668241,0,0.692828000858922,0.506710328537685,0.480030062271849,0.692828000858922,0,0,0,0.88189821773674,0.527056044663947,0.517232123684776,0,0
UBE2N,0,0,0.450236203564527,0,1,1,0,0,0,1,1,0,0,0.686761863860855,0.518627872020614,0.624114236633026,0,0.328376637320163,0.51121966931501,0.78951041442989,0.328376637320163,0,0,0,0.580094481425811,0.499946317371699,0.518627872020614,0,0
ANKRD39,0,0,0.289993558084604,0,1,1,0,0,0,1,1,0,0,0.693955336053253,0.80980244792785,0.422965428387374,0,0.328376637320163,0.708073867296543,0.755475628086751,0.328376637320163,0,0,0,0.580094481425811,0.676025338200558,0.80980244792785,0,0
SDHB,0,0,0.84238780330685,0,1,1,0,0,0,1,1,0,0,0.867726003865149,0.609351513850118,0.834228043805025,0,0.774694009018682,0.754777753918832,0.863162980459523,0.774694009018682,0,0,0,0.580094481425811,0.734485720420872,0.609351513850118,0,0
PTPN14,0,0,0.57499463173717,0,1,1,0,0,0,1,0.278827571397896,0,0,0.31484861498819,0.447766802662658,0.56774747691647,0,0.385119175434829,0.542516641614773,0.346414000429461,0.385119175434829,0,0,0,0.580094481425811,0.488834013313292,0.447766802662658,0,0
MRPS35,0,0,0.832510199699377,0,1,1,0,0,0,1,0.128086751127335,0,0,0.993772815117028,0.96124114236633,0.233895211509556,0,0.899774532961134,0.949538329396607,0.994470689284947,0.899774532961134,0,0,0,0.981318445351084,0.934721923985398,0.96124114236633,0,0
CENPA,0,0,0.808997208503328,0,1,1,0,0,0,1,1,0,0,0.918563452866652,0.383079235559373,0.929299978526949,0,0.56957268627872,0.648754563023406,0.966179944170067,0.56957268627872,0,0,0,0.758106076873524,0.622020614129268,0.383079235559373,0,0
TXNL4A,0,0,0.657826927206356,0,1,1,0,0,0,1,0.301213227399613,0,0,0.906270130985613,0.795254455658149,0.617779686493451,0,0.664376207859137,0.742054971011381,0.948518359458879,0.664376207859137,0,0,0,0.78151170281297,0.738082456517071,0.795254455658149,0,0
ELAVL1,0,0,0.555937298690144,0,1,1,0,0,0,1,0.354573759931286,0,0,0.893762078591368,0.675166416147735,0.137642258964999,0,0.467629375134207,0.712529525445566,0.854305346789779,0.467629375134207,0,0,0,0.973319733734164,0.594696156323814,0.675166416147735,0,0
MAML2,0,0,0.0188426025338201,0,1,1,0,0,0,1,1,0,0,0.64639252737814,0.684829289242001,0.218434614558729,0,0.328376637320163,0.581651277646554,0.628462529525446,0.328376637320163,0,0,0,0.717199914107795,0.576121966931501,0.684829289242001,0,0
MLXIP,0,0,0.628569894782048,0,1,1,0,0,0,1,0.203457161262615,0,0,0.610693579557655,0.538597809748765,0.356452651921838,0,0.679568391668456,0.52211724286021,0.617242860210436,0.679568391668456,0,0,0,0.580094481425811,0.560446639467468,0.538597809748765,0,0
CDCA3,0,0,0.922535967360962,0,1,1,0,0,0,1,0.0562057118316513,0,0,0.886514923770668,0.954101352802233,0.178065278076015,0,0.952598239209792,0.951900365041872,0.816405411208933,0.952598239209792,0,0,0,0.969293536611552,0.944384797079665,0.954101352802233,0,0
SUPT6H,0,0,0.790637749624222,0,1,1,0,0,0,1,0.167114021902512,0,0,0.368799656431179,0.44057333047026,0.833208073867297,0,0.702276143439983,0.583369121752201,0.450397251449431,0.702276143439983,0,0,0,0.580094481425811,0.636729654283874,0.44057333047026,0,0
ATP6V0E1,0,0,0.446317371698518,0,1,1,0,0,0,1,0.248711616920764,0,0,0.36267983680481,0.556688855486365,0.0902941808030921,0,0.609351513850118,0.51921838093193,0.376207859136783,0.609351513850118,0,0,0,0.580094481425811,0.450236203564527,0.556688855486365,0,0
MRPS28,0,0,0.993182306205712,0,1,1,0,0,0,1,1,0,0,0.872664805668886,0.722031350654928,0.997906377496242,0,0.988458234915181,0.824887266480567,0.626959415933004,0.988458234915181,0,0,0,0.702812969722998,0.928924200128838,0.722031350654928,0,0
SLC35B1,0,0,0.945351084389092,0,1,1,0,0,0,1,0.00891131629804595,0,0,0.866437620785914,0.915181447283659,0.75252308353017,0,0.951202490873953,0.923287524157183,0.872933218810393,0.951202490873953,0,0,0,0.952115095555078,0.955980244792785,0.915181447283659,0,0
TECPR1,0,0,0.167167704530814,0,1,1,0,0,0,1,1,0,0,0.754079879750913,0.772009877603608,0.286826283014816,0,0.328376637320163,0.658578484002577,0.709738028773889,0.328376637320163,0,0,0,0.580094481425811,0.644621000644192,0.772009877603608,0,0
KIFC1,0,0,0.830309211939017,0,1,1,0,0,0,1,0.0727936439768091,0,0,0.528183379858278,0.712261112304058,0.0760682843031995,0,0.82392097917114,0.781028559158256,0.393439982821559,0.82392097917114,0,0,0,0.956356023190895,0.739692935366116,0.712261112304058,0,0
HMGN2,0,0,0.819357955765514,0,1,1,0,0,0,1,0.314902297616491,0,0,0.925703242430749,0.569411638393816,0.89929138930642,0,0.631468756710329,0.765621644835731,0.970313506549281,0.631468756710329,0,0,0,0.580094481425811,0.736149881898218,0.569411638393816,0,0
EWSR1,0,0,0.935741893923126,0,1,1,0,0,0,1,0.235290959845394,0,0,0.855969508267125,0.810339274210865,0.912014172213872,0,0.928011595447713,0.825477775391883,0.698518359458879,0.928011595447713,0,0,0,0.83659007945029,0.878945673180159,0.810339274210865,0,0
RPP21,0,0,0.598400257676616,0,1,1,0,0,0,1,1,0,0,0.66775821344213,0.752362035645265,0.756925059050891,0,0.674200128838308,0.697874167919261,0.680051535323169,0.674200128838308,0,0,0,0.670603392742109,0.724393386300193,0.752362035645265,0,0
ENSA,0,0,0.363216663087825,0,1,1,0,0,0,1,0.380878247799012,0,0,0.59963495812755,0.587395318874812,0.356774747691647,0,0.412658363753489,0.515514279579128,0.53151170281297,0.412658363753489,0,0,0,0.580094481425811,0.516426884260253,0.587395318874812,0,0
UMPS,0,0,0.815278076014602,0,1,1,0,0,0,1,1,0,0,0.766802662658364,0.827571397895641,0.874060554004724,0,0.652458664376208,0.905142795791282,0.785591582563882,0.652458664376208,0,0,0,0.794395533605325,0.865793429246296,0.827571397895641,0,0
TIMM8B,0,0,0.637856989478205,0,1,1,0,0,0,1,0.172643332617565,0,0,0.421193901653425,0.525606613699807,0.212905303843676,0,0.708557010951256,0.519862572471548,0.383562379214086,0.708557010951256,0,0,0,0.580094481425811,0.543643976809105,0.525606613699807,0,0
CDC45,0,0,0.777592870946962,0,1,1,0,0,0,1,1,0,0,0.470098776036075,0.72970796650204,0.919690788060983,0,0.810554004724071,0.724930212583208,0.667489800300623,0.810554004724071,0,0,0,0.580094481425811,0.755314580201847,0.72970796650204,0,0
SSBP2,0,0,0.289993558084604,0,1,1,0,0,0,1,1,0,0,0.687352372772171,0.652780760146017,0.529095984539403,0,0.328376637320163,0.565546489156109,0.607794717629375,0.328376637320163,0,0,0,0.580094481425811,0.559963495812755,0.652780760146017,0,0
C17orf58,0,0,0.855915825638823,0,1,1,0,0,0,1,0.259501825209362,0,0,0.829128194116384,0.734700450934078,0.862143010521795,0,0.771634099205497,0.793214515782693,0.882542409276358,0.771634099205497,0,0,0,0.816190680695727,0.808675112733519,0.734700450934078,0,0
CYSLTR2,0,0,0.636407558514065,0,1,1,0,0,0,1,0.420120249087395,0,0,0.622396392527378,0.262024908739532,0.36557869873309,0,0.428226325960919,0.424736955121323,0.740873953188748,0.428226325960919,0,0,0,0.677313721279794,0.322042087180588,0.262024908739532,0,0
H2AFV,0,0,0.777646553575263,0,1,1,0,0,0,1,1,0,0,0.749355808460382,0.88914537255744,0.906753274640326,0,0.746188533390595,0.895694653210221,0.945619497530599,0.746188533390595,0,0,0,0.580094481425811,0.903317586429032,0.88914537255744,0,0
ACTL6A,0,0,0.768091045737599,0,1,1,0,0,0,1,0.103875885763367,0,0,0.777646553575263,0.793805024694009,0.213227399613485,0,0.774694009018682,0.801374275284518,0.762776465535753,0.774694009018682,0,0,0,0.580094481425811,0.782746403263904,0.793805024694009,0,0
CDCA4,0,0,0.694009018681555,0,1,1,0,0,0,1,1,0,0,0.517876315224393,0.745973802877389,0.840992054971011,0,0.697927850547563,0.6992699162551,0.68370195404767,0.697927850547563,0,0,0,0.580094481425811,0.714730513205927,0.745973802877389,0,0
UBE2D2,0,0,0.483841528881254,0,1,1,0,0,0,1,1,0,0,0.363538758857634,0.401760790208289,0.61847756066137,0,0.538651492377067,0.350279149667168,0.341528881254026,0.538651492377067,0,0,0,0.649237706678119,0.37717414644621,0.401760790208289,0,0
MRPL42,0,0,0.602855915825639,0,1,1,0,0,0,1,1,0,0,0.97933218810393,0.780545415503543,0.794127120463818,0,0.328376637320163,0.821881039295684,0.993021258320807,0.328376637320163,0,0,0,0.580094481425811,0.767661584711188,0.780545415503543,0,0
PFDN1,0,0,0.596038222031351,0,1,1,0,0,0,1,0.312164483573116,0,0,0.58659007945029,0.475037577839811,0.670710757998712,0,0.620785913678334,0.460596950826712,0.444760575477775,0.620785913678334,0,0,0,0.580094481425811,0.491410779471763,0.475037577839811,0,0
