,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
SLC25A29,0,0,0,0,0,1,0.728365900794503,1,0,1,1,0.707698088898432,0,0,0.825692505905089,0,0,0.822042087180588,0,0,0,0,0,0,0,1,0,0,0
DNAJC8,0,0,0,0,0,1,0.861391453725574,1,0,1,1,0.806259394459953,0,0,0.979171140219025,0,0,0.977506978741679,0,0,0,0,0,0,0,1,0,0,0
SCMH1,0,0,0,0,0,1,0.992323384152888,1,0,1,1,0.994631737169852,0,0,0.433218810392957,0,0,0.427582134421301,0,0,0,0,0,0,0,1,0,0,0
CCDC125,0,0,0,0,0,1,0.741518144728366,1,0,1,1,0.729439553360533,0,0,0.790423019111016,0,0,0.785752630448787,0,0,0,0,0,0,0,1,0,0,0
OBSL1,0,0,0,0,0,1,0.620249087395319,1,0,1,1,0.62137642258965,0,0,0.720742967575693,0,0,0.715696800515353,0,0,0,0,0,0,0,1,0,0,0
DNAJC30,0,0,0,0,0,1,0.673126476272278,1,0,1,1,0.699753059909813,0,0,0.433218810392957,0,0,0.427582134421301,0,0,0,0,0,0,0,1,0,0,0
FAM131B,0,0,0,0,0,1,0.5217414644621,1,0,1,1,0.576605110586214,0,0,0.433218810392957,0,0,0.427582134421301,0,0,0,0,0,0,0,1,0,0,0
NPL,0,0,0,0,0,1,0.821719991410779,1,0,1,1,0.841260468112519,0,0,0.433218810392957,0,0,0.427582134421301,0,0,0,0,0,0,0,1,0,0,0
ERN1,0,0,0,0,0,1,0.438318660081598,1,0,1,1,0.497584281726433,0,0,0.604842173072794,0,0,0.599098131844535,0,0,0,0,0,0,0,1,0,0,0
RAP1GAP,0,0,0,0,0,1,0.974930212583208,1,0,1,1,0.981103714837879,0,0,0.452061412926777,0,0,0.445887910672106,0,0,0,0,0,0,0,1,0,0,0
RNF144A,0,0,0,0,0,1,0.947283659007945,1,0,1,1,0.938748121108009,0,0,0.91448357311574,0,0,0.910779471762937,0,0,0,0,0,0,0,1,0,0,0
ZNF710,0,0,0,0,0,1,0.766748980030062,1,0,1,1,0.754294610264118,0,0,0.812808675112733,0,0,0.808728795361821,0,0,0,0,0,0,0,1,0,0,0
SLC29A4,0,0,0,0,0,1,0.796274425595877,1,0,1,1,0.804219454584497,0,0,0.658310070861069,0,0,0.652995490659223,0,0,0,0,0,0,0,1,0,0,0
ZNF263,0,0,0,0,0,1,0.873577410350011,1,0,1,1,0.892956839166846,0,0,0.433218810392957,0,0,0.427582134421301,0,0,0,0,0,0,0,1,0,0,0
