,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
MKL2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386023004531196,0,0,0,0,0,0,0,0.518172002595145,0,0,0
AURKAIP1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.33114092604799,0,0,0,0,0,0,0,-0.573030727206062,0,0,0
TRIM33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366818051620429,0,0,0,0,0,0,0,0.536835429074652,0,0,0
FRS2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284234165835545,0,0,0,0,0,0,0,0.618804969817532,0,0,0
OXSR1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295593213904869,0,0,0,0,0,0,0,0.605810182759594,0,0,0
ACAP2,0,0,0,0,0,0,0,0,0,0,0,0.408367364912785,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492963531872757,0,0,0
FKBP2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.366486753241375,0,0,0,0,0,0,0,-0.534491750579497,0,0,0
ZNF37A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38855476258675,0,0,0,0,0,0,0,0.511380739977375,0,0,0
TCP11L2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345623582922949,0,0,0,0,0,0,0,0.554053772840806,0,0,0
FYCO1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341218781167067,0,0,0,0,0,0,0,0.557149826183087,0,0,0
NBEAL1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290537893977617,0,0,0,0,0,0,0,0.607467598895719,0,0,0
ZNF432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328556108486415,0,0,0,0,0,0,0,0.567638507964529,0,0,0
MRPL54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.324838060662114,0,0,0,0,0,0,0,-0.569548035510693,0,0,0
FAM168B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365088656826645,0,0,0,0,0,0,0,0.526575562798669,0,0,0
ELF2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347975887689849,0,0,0,0,0,0,0,0.543507633966644,0,0,0
PRDX5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.368980981402427,0,0,0,0,0,0,0,-0.522333774512955,0,0,0
TRPT1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.388601782799402,0,0,0,0,0,0,0,-0.50142390461828,0,0,0
CLCN6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449269072951213,0,0,0,0,0,0,0,0.440668185473705,0,0,0
DHX9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327159737584076,0,0,0,0,0,0,0,0.562704103891263,0,0,0
TAB2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318271191880429,0,0,0,0,0,0,0,0.571360420055546,0,0,0
SOS1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348260597234349,0,0,0,0,0,0,0,0.541305940787151,0,0,0
RLF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326787889663836,0,0,0,0,0,0,0,0.562645449775779,0,0,0
SMG7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420877923449368,0,0,0,0,0,0,0,0.467445216411587,0,0,0
YEATS2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329251058601852,0,0,0,0,0,0,0,0.55715774494907,0,0,0
C19orf60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.354763190679472,0,0,0,0,0,0,0,-0.528745765071576,0,0,0
